row_id,actual,privileged_signal_prediction,latent_signal,latent_noise
1892,-2.7879433462397847,-2.646108714123091,-2.646108714123091,-0.14183463211669395
1893,-0.7051665101188664,-0.45982619404140046,-0.45982619404140046,-0.24534031607746604
1894,0.526552868996711,0.4503095700357393,0.4503095700357393,0.07624329896097179
1895,-0.3212654577756675,-0.4476397227045425,-0.4476397227045425,0.126374264928875
1896,1.8469021874774794,1.8568171877690085,1.8568171877690085,-0.00991500029152914
1897,-1.2953957214302185,-0.9608558172130097,-0.9608558172130097,-0.33453990421720875
1898,1.808415016741019,1.56782172176862,1.56782172176862,0.24059329497239895
1899,-3.1612975387247464,-3.2695659629971514,-3.2695659629971514,0.10826842427240507
1900,0.5813762711833189,0.7368831896614193,0.7368831896614193,-0.15550691847810041
1901,0.12696586061218915,-0.08823534072376138,-0.08823534072376138,0.21520120133595053
1902,2.040322365567375,1.561706755536177,1.561706755536177,0.47861561003119774
1903,-1.8331274934633306,-2.0772956291596283,-2.0772956291596283,0.24416813569629764
1904,-1.228003064945501,-1.4097932851440707,-1.4097932851440707,0.1817902201985697
1905,-1.2934131390704189,-0.7790620137724819,-0.7790620137724819,-0.5143511252979371
1906,0.8883143732565624,1.0372776450261996,1.0372776450261996,-0.14896327176963725
1907,1.146146848363509,0.662365062829116,0.662365062829116,0.483781785534393
1908,-1.036173244006102,-1.139857326120799,-1.139857326120799,0.10368408211469698
1909,2.913556122294143,2.661693523146424,2.661693523146424,0.25186259914771914
1910,-0.08803308482183758,0.22667759278997818,0.22667759278997818,-0.31471067761181576
1911,1.456065650112355,1.1846182710121458,1.1846182710121458,0.27144737910020916
1912,-0.16875022963422703,-0.5693527510072676,-0.5693527510072676,0.40060252137304053
1913,-1.136245753271152,-0.9172549773827768,-0.9172549773827768,-0.21899077588837526
1914,-2.3643546899632133,-2.0373694897214403,-2.0373694897214403,-0.3269852002417728
1915,0.004632657849689359,0.39473882915436204,0.39473882915436204,-0.3901061713046727
1916,0.5717471324238144,0.44512626668414773,0.44512626668414773,0.1266208657396666
1917,-1.3834618608005969,-1.1709634124890043,-1.1709634124890043,-0.21249844831159267
1918,1.2797533313144536,0.9254209925900938,0.9254209925900938,0.3543323387243598
1919,1.692507756374868,1.1164099800008842,1.1164099800008842,0.5760977763739838
1920,6.372014037915688,6.798042712581994,6.798042712581994,-0.42602867466630545
1921,-0.010687727197576699,0.029456222926015158,0.029456222926015158,-0.04014395012359186
1922,0.14067922159609517,0.3244852599835439,0.3244852599835439,-0.18380603838744872
1923,3.2911215207246682,3.366688994362085,3.366688994362085,-0.07556747363741696
1924,-0.23115485572242478,-0.30995607283118043,-0.30995607283118043,0.07880121710875566
1925,0.18079559885496468,0.11759761544718243,0.11759761544718243,0.06319798340778225
1926,-0.5773509878450455,-0.06523959056783157,-0.06523959056783157,-0.5121113972772139
1927,-2.827040149009059,-2.6389034992139537,-2.6389034992139537,-0.1881366497951054
1928,0.233672851299519,0.2655646871033775,0.2655646871033775,-0.03189183580385848
1929,-0.19947112102196202,-0.6308138848324545,-0.6308138848324545,0.43134276381049247
1930,1.205809031396304,1.3864589982935707,1.3864589982935707,-0.18064996689726676
1931,-1.9697435413798687,-2.062532529464536,-2.062532529464536,0.092788988084667
1932,1.8034605446145275,1.910876105098052,1.910876105098052,-0.10741556048352445
1933,0.2300741433540826,0.3679966959373567,0.3679966959373567,-0.13792255258327407
1934,-1.5289798252364448,-1.4804951327849292,-1.4804951327849292,-0.04848469245151571
1935,-0.8692256071006029,-1.4448090840312338,-1.4448090840312338,0.5755834769306308
1936,-0.48981518268557966,-0.55065340359385,-0.55065340359385,0.06083822090827028
1937,7.2224134223449,7.383978175288729,7.383978175288729,-0.161564752943829
1938,-0.9588479176487025,-0.6764260725983332,-0.6764260725983332,-0.28242184505036927
1939,-3.09614286809496,-3.359397576488087,-3.359397576488087,0.26325470839312737
1940,0.45140914898610046,0.5068994895227616,0.5068994895227616,-0.055490340536661166
1941,2.4450141150834646,2.5670947774531143,2.5670947774531143,-0.1220806623696499
1942,1.9381020216977964,2.1946564755711595,2.1946564755711595,-0.25655445387336306
1943,-2.5600596173930006,-2.5820182237591167,-2.5820182237591167,0.02195860636611603
1944,1.6203453563186698,1.876252999666554,1.876252999666554,-0.25590764334788424
1945,-2.8948081443820297,-3.0767734617356064,-3.0767734617356064,0.18196531735357677
1946,-3.0575185516314525,-3.030504433649113,-3.030504433649113,-0.02701411798233936
1947,1.5913903678023775,1.8729903412035562,1.8729903412035562,-0.2815999734011786
1948,-1.0063435837754093,-1.415526651833079,-1.415526651833079,0.40918306805766963
1949,-0.9751241860150484,-1.121279006196355,-1.121279006196355,0.1461548201813065
1950,-1.322673055637891,-1.3083751115699727,-1.3083751115699727,-0.014297944067918237
1951,0.9276767349195636,1.1786970799599963,1.1786970799599963,-0.25102034504043264
1952,2.7699716212410594,3.1097829661256293,3.1097829661256293,-0.33981134488456965
1953,-2.4895828123125265,-2.6496467180186,-2.6496467180186,0.16006390570607346
1954,0.3359836747162592,0.7329305261750046,0.7329305261750046,-0.3969468514587455
1955,-0.278151549021621,-0.5518591056025796,-0.5518591056025796,0.2737075565809586
1956,-0.05807762905945896,-0.43524727767610444,-0.43524727767610444,0.3771696486166455
1957,-1.4076886710885366,-1.1148511543274775,-1.1148511543274775,-0.292837516761059
1958,-0.9818412128962823,-1.9722454261397204,-1.9722454261397204,0.9904042132434381
1959,-1.6739561978773283,-1.276007328448958,-1.276007328448958,-0.3979488694283705
1960,-1.0023408163042347,-1.1915442917695453,-1.1915442917695453,0.18920347546531072
1961,-2.3881812414013486,-2.3929308153459545,-2.3929308153459545,0.0047495739446059655
1962,2.1645037638192255,2.0931538108044245,2.0931538108044245,0.07134995301480118
1963,-1.6967489327394591,-2.1470998058587036,-2.1470998058587036,0.4503508731192445
1964,0.638240889787366,0.5385026050784518,0.5385026050784518,0.09973828470891422
1965,-0.17788162058632495,-0.3882510133050485,-0.3882510133050485,0.21036939271872357
1966,4.3549339233990025,4.293484421279063,4.293484421279063,0.06144950211993987
1967,0.07371809441312804,0.46403625222344114,0.46403625222344114,-0.3903181578103131
1968,1.6323780542714126,1.5386644823917737,1.5386644823917737,0.09371357187963898
1969,-4.224944299405775,-4.2219786450711965,-4.2219786450711965,-0.002965654334578338
1970,-1.1995687720718067,-0.5919721603337268,-0.5919721603337268,-0.60759661173808
1971,1.8877037811815713,1.9575027515498065,1.9575027515498065,-0.06979897036823504
1972,2.8609419183710725,2.732537226856246,2.732537226856246,0.12840469151482653
1973,0.7165933856553026,0.7312554181799453,0.7312554181799453,-0.014662032524642665
1974,-2.0579791730967245,-1.655211066587524,-1.655211066587524,-0.4027681065092004
1975,-0.08875176072896829,-0.26860390623515257,-0.26860390623515257,0.17985214550618428
1976,1.249362313516558,1.6709207943051785,1.6709207943051785,-0.4215584807886206
1977,-0.8509646564052,-0.6744224160744011,-0.6744224160744011,-0.17654224033079888
1978,2.6060573377879974,2.3765171207268483,2.3765171207268483,0.2295402170611491
1979,3.382367628437506,3.1162608886825875,3.1162608886825875,0.2661067397549185
1980,-2.19897079798392,-2.030333568086538,-2.030333568086538,-0.1686372298973818
1981,-2.70972578028976,-2.58008904707935,-2.58008904707935,-0.12963673321041022
1982,-0.2101301149919744,0.010666198777580405,0.010666198777580405,-0.2207963137695548
1983,2.9070415290658156,2.742938468668305,2.742938468668305,0.16410306039751066
1984,-1.9419665020550965,-2.450298145954652,-2.450298145954652,0.5083316438995557
1985,-1.091573494208995,-1.5183926678058564,-1.5183926678058564,0.4268191735968613
1986,-1.3927570790087929,-1.6258516760239254,-1.6258516760239254,0.23309459701513266
1987,2.7276478486704265,2.55216792769389,2.55216792769389,0.17547992097653675
1988,1.5714263589550677,1.9166619417507096,1.9166619417507096,-0.3452355827956419
1989,-0.028290550874795345,-0.21141768908907319,-0.21141768908907319,0.18312713821427784
1990,1.476174113100084,1.551059263122514,1.551059263122514,-0.07488515002242985
1991,-0.7059806582783663,-0.39450464477243186,-0.39450464477243186,-0.31147601350593446
1992,-2.366552534243743,-2.502285528187465,-2.502285528187465,0.135732993943722
1993,1.1324779246832304,1.0583413504983825,1.0583413504983825,0.07413657418484788
1994,0.12479847533665811,0.5983078843677098,0.5983078843677098,-0.47350940903105165
1995,-1.0801901468372113,-1.3213114176952467,-1.3213114176952467,0.24112127085803542
1996,-0.8825310571251548,-1.2209060024986145,-1.2209060024986145,0.3383749453734597
1997,1.1143318433142155,1.1240530932180013,1.1240530932180013,-0.009721249903785862
1998,-1.2614306273369458,-1.2564610931589046,-1.2564610931589046,-0.00496953417804115
1999,-2.709671367515366,-2.5548331050147586,-2.5548331050147586,-0.1548382625006075
