row_id,actual,privileged_signal_prediction,latent_signal,latent_noise
1895,-2.8345287040570617,-2.255335453263533,-2.255335453263533,-0.5791932507935286
1896,1.1931231556535367,1.3460003811480228,1.3460003811480228,-0.1528772254944862
1897,-0.8862984949439863,-1.0863023928174766,-1.0863023928174766,0.20000389787349043
1898,4.684971155279588,4.393525575433359,4.393525575433359,0.29144557984622893
1899,4.770882483891761,4.8142542098455205,4.8142542098455205,-0.04337172595376019
1900,5.995789352618409,5.957895988040756,5.957895988040756,0.03789336457765407
1901,-1.7589787760790028,-1.6807044670184466,-1.6807044670184466,-0.07827430906055621
1902,0.09609638909413648,0.05666717954636147,0.05666717954636147,0.03942920954777502
1903,0.4659254437588012,0.5764932014419485,0.5764932014419485,-0.11056775768314728
1904,3.79762664539681,3.8217491174989946,3.8217491174989946,-0.024122472102184597
1905,1.2205819382419043,1.3391653449637502,1.3391653449637502,-0.11858340672184578
1906,-1.1581672825817793,-1.333740228562754,-1.333740228562754,0.1755729459809747
1907,-1.1514674589363596,-1.6433600504595776,-1.6433600504595776,0.49189259152321796
1908,-0.8331069006266681,-1.0415912341751368,-1.0415912341751368,0.20848433354846863
1909,-5.023584746145036,-5.1601018304486,-5.1601018304486,0.1365170843035641
1910,1.4226366070182344,1.6607615327847305,1.6607615327847305,-0.2381249257664961
1911,2.889197537502418,3.179013517741867,3.179013517741867,-0.28981598023944916
1912,-4.497727883204965,-4.464634665239296,-4.464634665239296,-0.03309321796566972
1913,2.2352835038692107,2.1019924413439175,2.1019924413439175,0.13329106252529302
1914,-4.2696184140881295,-4.384028234654183,-4.384028234654183,0.1144098205660533
1915,-2.0593539198967954,-2.006756251219748,-2.006756251219748,-0.05259766867704747
1916,1.2490485441614116,0.5546383323653941,0.5546383323653941,0.6944102117960177
1917,-1.4679573531905281,-1.6664558008048944,-1.6664558008048944,0.19849844761436625
1918,-4.963729421929838,-4.452455125755534,-4.452455125755534,-0.5112742961743036
1919,-2.519952657397642,-2.4727763908190212,-2.4727763908190212,-0.04717626657862091
1920,-2.1304067306390184,-1.9387761788068627,-1.9387761788068627,-0.19163055183215574
1921,0.29062116137520955,-0.08563083548094119,-0.08563083548094119,0.37625199685615074
1922,-0.10768786134027103,-0.28562035376230843,-0.28562035376230843,0.1779324924220374
1923,1.7480780210884728,1.8649178403439035,1.8649178403439035,-0.11683981925543084
1924,3.3741753436631017,3.4495926690017655,3.4495926690017655,-0.07541732533866365
1925,1.1520266849959955,0.9456658224770869,0.9456658224770869,0.2063608625189086
1926,2.5899399568044914,2.262179349848295,2.262179349848295,0.3277606069561963
1927,-0.374536455044686,-0.4623636415344228,-0.4623636415344228,0.08782718648973674
1928,-0.3776599449512109,-0.6103670926441432,-0.6103670926441432,0.23270714769293233
1929,-4.225827081429661,-4.104629168980033,-4.104629168980033,-0.12119791244962867
1930,-1.1461220900266476,-1.5820265647194542,-1.5820265647194542,0.43590447469280674
1931,-1.102651841704503,-1.2031784884754682,-1.2031784884754682,0.1005266467709652
1932,-0.02047592008342433,0.1201622190316412,0.1201622190316412,-0.14063813911506554
1933,0.6381196678821273,0.6162507951786544,0.6162507951786544,0.021868872703472774
1934,0.8599410182315854,0.6901635351999508,0.6901635351999508,0.16977748303163465
1935,-0.24634934654554352,-0.45049944913397577,-0.45049944913397577,0.20415010258843225
1936,-3.139955094200173,-3.131945057105231,-3.131945057105231,-0.008010037094941637
1937,-3.09279476904123,-3.3508075823893675,-3.3508075823893675,0.2580128133481375
1938,2.2770086143587784,2.2968192288594445,2.2968192288594445,-0.01981061450066595
1939,-4.561227300538108,-4.442828216866075,-4.442828216866075,-0.11839908367203308
1940,1.8879543953811142,1.6817320658102157,1.6817320658102157,0.20622232957089845
1941,-2.455789432341686,-2.531360513853817,-2.531360513853817,0.07557108151213122
1942,0.699068920986245,0.8591492454626477,0.8591492454626477,-0.16008032447640277
1943,2.4342715324949307,2.046874772082021,2.046874772082021,0.3873967604129097
1944,-1.9811966293886947,-1.809027236057532,-1.809027236057532,-0.17216939333116274
1945,1.432690387686683,1.5227000619174382,1.5227000619174382,-0.09000967423075518
1946,1.5639762942594895,1.8628110361648569,1.8628110361648569,-0.2988347419053674
1947,-0.2844863625192123,0.043271350608033554,0.043271350608033554,-0.32775771312724583
1948,2.1702730499357443,1.6880902486654943,1.6880902486654943,0.48218280127025015
1949,-1.4837224499042148,-1.3762787079640602,-1.3762787079640602,-0.1074437419401546
1950,-1.507804405818482,-1.6147092408527872,-1.6147092408527872,0.10690483503430508
1951,-1.707104594052797,-1.4696406446326984,-1.4696406446326984,-0.23746394942009844
1952,-3.4426714837118944,-3.8284124258842245,-3.8284124258842245,0.38574094217232996
1953,-3.129753998310859,-3.33502049997919,-3.33502049997919,0.2052665016683315
1954,3.3972218214689387,3.279460717759417,3.279460717759417,0.11776110370952145
1955,1.5679274427006726,1.4590131904180357,1.4590131904180357,0.10891425228263692
1956,2.8940936242646296,2.647346684381977,2.647346684381977,0.24674693988265237
1957,0.23409494348240104,0.2949838567337261,0.2949838567337261,-0.06088891325132509
1958,1.529020921373558,1.2242322754788457,1.2242322754788457,0.30478864589471216
1959,2.859061107898762,2.9686711701952357,2.9686711701952357,-0.10961006229647374
1960,1.5715524705880786,1.8116726860200403,1.8116726860200403,-0.24012021543196171
1961,5.501919226532879,5.665264702665028,5.665264702665028,-0.16334547613214903
1962,3.309618091647476,3.2538023798474205,3.2538023798474205,0.055815711800055186
1963,3.295641785907873,3.286274798222199,3.286274798222199,0.00936698768567373
1964,-2.2052967520036644,-2.443007200966002,-2.443007200966002,0.23771044896233787
1965,1.7325496167511387,2.0103944133275253,2.0103944133275253,-0.2778447965763865
1966,3.4894985915025654,3.5519069123111358,3.5519069123111358,-0.06240832080857052
1967,0.036544187843713494,-0.20665142834432582,-0.20665142834432582,0.2431956161880393
1968,-0.5267876975812573,-0.6576883982265285,-0.6576883982265285,0.13090070064527112
1969,-2.9528735746490553,-2.6630201885050155,-2.6630201885050155,-0.2898533861440396
1970,-3.1886333166163765,-2.7924547566303333,-2.7924547566303333,-0.3961785599860433
1971,0.5003981766534337,0.5076649832664001,0.5076649832664001,-0.007266806612966383
1972,-3.5695704869048193,-3.9247845283565215,-3.9247845283565215,0.35521404145170216
1973,0.23399420481042732,0.13125461211316758,0.13125461211316758,0.10273959269725974
1974,0.37657041976017036,0.3661149625685529,0.3661149625685529,0.010455457191617439
1975,2.3897112252257253,2.361385276264113,2.361385276264113,0.028325948961612016
1976,4.251284729775116,3.869303314635631,3.869303314635631,0.3819814151394853
1977,0.7882791273848958,0.3015849760820575,0.3015849760820575,0.48669415130283833
1978,2.406313278268327,1.9415167309176367,1.9415167309176367,0.4647965473506905
1979,-1.0451979801781812,-1.2512942814575185,-1.2512942814575185,0.20609630127933729
1980,-2.543047885827431,-2.7066219780632483,-2.7066219780632483,0.16357409223581737
1981,0.9131214863080648,0.7558682697881985,0.7558682697881985,0.15725321651986618
1982,-2.135223087854195,-2.0685090886496926,-2.0685090886496926,-0.06671399920450229
1983,0.046959305692794356,-0.09502113421841263,-0.09502113421841263,0.14198043991120698
1984,1.670171821530751,1.7085349675666617,1.7085349675666617,-0.038363146035910685
1985,-1.4796670433391517,-1.6383294863347975,-1.6383294863347975,0.15866244299564586
1986,0.8368161518513211,0.7002241782691911,0.7002241782691911,0.13659197358212993
1987,-2.0665624378712417,-2.0547189692926047,-2.0547189692926047,-0.011843468578636883
1988,3.284487900181324,3.1240739255249155,3.1240739255249155,0.1604139746564086
1989,-1.3641432926642172,-1.5536167766257993,-1.5536167766257993,0.18947348396158212
1990,1.9202828848065556,1.9026564883397807,1.9026564883397807,0.017626396466774982
1991,-1.4351156484408392,-1.2473877981619403,-1.2473877981619403,-0.1877278502788988
1992,-2.872320982910478,-3.1604483564713663,-3.1604483564713663,0.2881273735608882
1993,-1.0109043914253077,-1.67640737715271,-1.67640737715271,0.6655029857274021
1994,-1.5611721309311561,-1.8171581510566062,-1.8171581510566062,0.25598602012545
1995,-1.4174970865359802,-1.142233156608753,-1.142233156608753,-0.2752639299272273
1996,-1.5216320696542458,-1.6753043660308118,-1.6753043660308118,0.15367229637656593
1997,2.164903923219026,2.3236215138742056,2.3236215138742056,-0.15871759065517954
1998,0.20319717410652677,0.1699443054546736,0.1699443054546736,0.03325286865185316
1999,-1.3307612167546923,-0.9318554989117165,-0.9318554989117165,-0.39890571784297574
