row_id,group,split,included
572,8ce1ecd5af3618d0a44cf1904d45611d5d275f0fae28b192a23005f752dd032b,train,True
573,8ddffc3928d4bfcc8e1a529ecfccb4890495aff412f9b6d3c9d13844000f66d5,train,True
574,78b699d7d1959fac6c1aec6ff478e4425d4c3cab187af1e595d274a887b41355,train,True
575,dc2fae9fd9d409b13b759aeec0d0126acdfa35e0818aea3c60279f47809d5e8d,train,True
576,6ebcb28c0e3bf570482238d1fbbd4aae0460bf64058d1940e92567eb6473c4be,train,True
577,3cf9c47d1ed7e2d0b9ab92ef848a286d14bea9f32270624fb32f431172c8d204,selection,True
578,fb65162c5683cb4e6c605030ad7e67d213d0d56a9a1ec61a5809038fb98cf9e1,selection,True
579,d97f2e1b8454d6683523f8316a3b397b85b58cc56c8172ee0deecf34033332f4,selection,True
580,e44797b5e904e7effc278c53e824483ec84698fc05b346db6536fdf8e71ebaca,final,True
581,c2fe98695d33a51b389aa0109898c9addcce76eb2ab894465e8b04ed354aebf7,selection,True
582,1e88f1e90067bd39277806c841553af7081266a349d7ea21ebc59324e1a0040e,train,True
583,b979aa6a686c90d693f6afba192734ebbce2d6e5a245fbfbfb8df37eb8ea3883,train,True
584,f2886497a0fbde3ba3bbc1336a88b1d59046c45c2029aa750d94a44259d89571,train,True
585,7ad5d9a5d7689b8b724a92fd4e6c0eda5494e94409de8feb64266a82cb93178c,selection,True
586,6573e3f72134080a0c863544a645b1cdb7d4939d0135bd299978f19460c47441,train,True
587,2f2df34b86e1bd43a8ea2bdabed219d0bdeb6afd5ca4f2d9727754e3719fa9ec,final,True
588,f140f1fa5e04b8433ca4c6b1d644dbd309bde86f2c33f29fb10add3283900fd6,selection,True
589,8f0bdd395c005cfef6dee5a57098d4d21a5feb6de1bff3c98f7a35d54dffd695,train,True
590,8d2bad86efea5d4b700b9f921400722da7723ee711f8d45785d0ef8e17c2d07e,train,True
591,971991f2ccd2b0bc39d7c3793465335fd7ba6ff36a7b2880b4e1384c3e2dc323,train,True
592,2c8cc1bbb45aa5ae5f0e73ab990ec166fa6a0a4856a7b5fcfbd2064d016eb141,final,True
593,9494e224deee4ca0ee2187fd1eba07f3ec5bc3743f4ad76437aea283ef6c419a,final,True
594,937cc1e1696413014098cde49337367479b98d756112001ead71bd833126bce5,train,True
595,f4983dd79ed14fe3a133d268629b0df0c1bc48c1206bea11860b4a0c0e4ca88c,final,True
596,b8c7640d85e24bfd78a4e86f5e03b3101ff52774391220163965f8e445c06f57,train,True
597,20d43a124a67a72e61a3c7c2fd58e383fcd83a47df557d19bd92a54c9b1bff9c,final,True
598,45161fbb09d2d98599a02bbe23a7d627943071db52c1dd21a589478970829183,train,True
599,6e6ad3b1be932df9d5e8d06969336b8573c3a7c237d0af1eb381bd89905030a2,selection,True
600,830a15a5b03111e04be1e47e57fffccc017c03498ed1d558d2e21957f815dfaf,final,True
601,2e250e99a3c916e3e3fd9a57aaee6a19bb89737cd7bd19f7e29f6d3451d72528,train,True
602,71b0ca695f755cea151da8925ec2c2f6acd48a610da77984d783f330f593c8ed,selection,True
603,ab7387c90860319b1f19b2494895f219427b3c1d04dcc3a43f9dbf08401008fb,train,True
604,fdc823b40d89748293f8a2d93552c0dc0112e32a5e103056cecace69a09f085d,final,True
605,38d8832e56197b885b57f073da3f486e0bb27bcb867f07c5da6580eefff20213,selection,True
606,7ad429a4c81f4b25d9338d84acf07be8b95f11cada18eeb8db4cc3ce342a2d1e,selection,True
607,56042f8efa40437ee88eccb8827eefad016ba944f041d95681f661dac0e4e95c,selection,True
608,a5a2d5d65d76a3725d1341e5d143cb1fa56570d5482dca16dc9b756997cb1010,selection,True
609,d3d0010f12c522b500170f57bff7714e15b5e1f70634c6979781579136ccb010,train,True
610,a0dc58a6289f919c5f9a38a8f7638fe1156308170a6565459b7154c12d0b8480,selection,True
611,0ed503922cf1129e9e94badc3e8adb86776e7060a6d35c0dc830d7383476f624,selection,True
612,8e94c320134a411051a4456de7092829c2a648d1a32c9cc8f4ed9b4d94f067d9,train,True
613,1dd1e7aed97f2d3d67b91df40e1a08d5e4771b8ef3918e31cbaf935d6b1b93c6,train,True
614,4f8063f6b03fe52579eb17be3b3404559c9fe76ccc3246bf153103b15bea3f29,train,True
615,5247424b85418a30f6948d5e90fd3e5974b040f7ea61925cfc869f664f278ece,final,True
616,691134bbb405f5460db294f1368705e986a31885e79c90973691999ad792538c,train,True
617,42c31ac8bcddbad0f2fa77740deb3fdd05a8fc4fc1f9ce59ef5f5c21cfb5fe35,train,True
618,c3cef197279af6798eb0a8ce794494c9a727ce42b37031927260df2abf514ae3,train,True
619,adf8324767650c1efb9fae524713ce1f187da6bc8ffcf561f2cc93f0aa1dbc93,selection,True
620,a58b3c6745070da53beac39f823cb6bafc4a7d7d35167a7c8ebe531189c36ee0,train,True
621,6ab2533e2f0f498c57ab84d7cff2ed3d553bc7e89b8f5e4c5d6fbdcf2463ccdb,train,True
622,36fd9305c6cba69b2eeec59df00ddb1ff3a79ff9eb297b9a8b9577914634ec7a,train,True
623,05c66ac70004e7144f14f25179699664919d28b3b3544f6600227a9614e5467e,train,True
624,7e04b45706547d2e0324016fc61cba30e0aaa156ad28a078b2d5fb2539003944,train,True
625,2969e840918676804cfd40258bcb1cf45edc28528893a105918462233ad908cb,final,True
626,478289776e19283ec9f56eaaceff76ae0ef6dbc09baf4884ddb8c953bdd950dc,train,True
627,ca9b95fcd81e6a9c6cad87c9773022e0aceed718a31dc4893670fef0e39d93ee,train,True
628,8dc9c189efc4ad8cf222f7843e0d965f6a57f0e9be9f62c4a1d68e68ca939eb9,selection,True
629,c3cab2f5fd0fb0b5abd25c192b8dbee9b45c4bfc4990562e197fa6764cf1016b,train,True
630,1dfe2d9b4536cfd636d6a3f3cc70e8656ca18072f22819c0c42d47d2b7829d92,train,True
631,0068796cd29e0cf53903b083fa1964e5cc042bbd59e70003e9e827cb84a5275f,final,True
632,e0c220ea7b9a0509d42fabd9a59162716c6d54fcebd642c4ab6f54bbd3fc3645,selection,True
633,a2be803e68325f76a3441b4b4349c27aa524bec3f1a6f49b1436bee8690b518f,final,True
634,df002061a533d09476aa9a1485bb8197c9700b77e4c73302aaf51219c7c3b7a2,selection,True
635,c5b5097dfd8d3c1f750be65b8e113e530b7e140645c2d72a1d8c9b49e8a4ee6a,final,True
636,83a28e234c1dcf8d5d514613aaf7d682a528fc401ed685c6423c21da1dba6b25,train,True
637,fdbf22d56dba14681959aa2f647d46b72d4a47deac874573d2df933bbadbea4f,selection,True
638,f33507a04697dcb547d3d62727fd585f2022810aff03d004261889cd447dc89f,train,True
639,f41fab37d863f1c1b159bfa65688e8c4074e86ab1e113ed36cc15f040d1e8a06,final,True
640,1f24d8ac4ff21b7c35591aacfabcb0e6a5295a959d5f9ca8feabc8b1cbe7d8a4,selection,True
641,b4d8d48788c769b3dd842c2c51e779ea5b86c0cbec587ec73d90db227ac1cb13,train,True
642,074e6d096b999455e276f54334ce6992d4be86de69db98feea1a6e4788784054,final,True
643,59d4df6c3bcfde8c06e5938aee2a34491f863ef6256d1480ef367969d5a44b92,train,True
644,cd41d11720d2994168781601b286082846847bb0b933a52d980acdc38699e839,train,True
645,e41aa51ae180865518498118bd32e3e92da40d52c4e5ced03622d32f6ffc2b66,selection,True
646,39009bb2f394a0cac8774f2f237f3a72bd0f47f25808081ee0132eb9b5f19d34,final,True
647,1ace3c2ebb51c8dd0e5324df53b3c6d446b160c2cf4639942bfea19eeb8f7a0b,train,True
648,20fe5d828709cf031c61af4f4915971578fd7bb6b6dc5f4d194f519d388a4722,final,True
649,5467fecef072f7e988563b616bdd9b0a16a993d77a5c99b3f4f064c2dea6a07a,train,True
650,c5b9318d5d2f39b65d9047420717ef1ef7319878343e20e0fee12633b175316d,selection,True
651,8efa23558ef43984ab777a6431c7a263eb95483466e51b380c555dce71ee5752,train,True
652,c3c0bf2e4cba5d695563060aa106ef31b6bfa813e324602b7a670411fc477766,final,True
653,68e61e7812cd7858d13da075bf0eb71182a069089029c311917b23e60215d296,train,True
654,4fa93e9281d7abe87b8010568e193fef07ed6a5851a9e4daa02bf08d1c5484c3,train,True
655,4cff9736a757d8347e5fe3e23edf1cf600ef9dc8d0b8e4b40d8d175f1854ef3a,train,True
656,03f510c4aeda97e9b3a71e9c245e8b74cd09bdaf73978ddfd9df2b97df23ec24,train,True
657,b0af71ec1a88523a3064e4e2fae788549d9d82aed3fc66afb2f1eeb4668e3f74,selection,True
658,cddcbc3b6387af069e8bf51c58c14cdffb5009ca3fc31f610ddb7576c14cc211,final,True
659,2e49207f593fb54c759672392121340c53c472b22b7df6a228a4f84316ff8c05,final,True
660,92b08a99215210bbc905329fdb343de237fcfaf6b8fc374002bc7565051cb721,final,True
661,6d63731d0bff775929250f196309f4a9bebf48ac3f4a08494a53238a9f5ece7b,train,True
662,be4f696ac682b6014f86ef5376df43e57813cc910f61d6719e1b4e8065cc354a,final,True
663,284a84c00e9d64f3fa2971ab62877c88220555d0e89321e2723c83d7730bf24c,train,True
664,d3d052443f7c80d37a03414243f49c2487039dc0285ccac8fd3e85bfc506cc9b,final,True
665,9edac253eac1bcc619adfdd7e79f737560c8e87dc3dee51d6eac24c9cbd34140,train,True
666,0e3568845e18fae32ae8081d508130f3328d086efb425f2383bc2440ff45e16c,train,True
667,ebc96962c3c2b9d2bddcd754687b9fa435f1960160b0a3511c8574af85259b56,selection,True
668,eab1f19324ff886874b1d789345faaf7c02835771475b0163082f05d2c8301f5,final,True
669,72ca17ed734b5577477c2653c7ff3c09d061b479a910fa51b28880d623d156c7,final,True
670,25cf02a229d7e6eab67f61a497447961acf97b4dbf3807cfd42b34bde2ce37cf,train,True
671,70aea189f0f3102980bada65e87a872c45d8d2c4cad77cc825c87c013011e3ba,train,True
672,c8f06304b726ee7f5af4aa70a06d6bd0fb4f4ec3daa4301f88632892c82955f5,selection,True
673,696b7c0f85e4ba9ae4ee602bdc06fa69d62a019e760708bc51cf37f79e677545,selection,True
674,09effb5e5fb1f9a2055aa147d6087e2fe80c99133dcf104fe8a3c34e7ddf1d59,selection,True
675,7a9630345ba1e8d186e5c13173e86d42ca744eda47d14b4f51519079b9f9852f,train,True
676,1ff443b659e4a093b14747abaf71fd400152bc01a125bdac80d48b51266e9740,final,True
677,24df5db6927688fe7f818bf7d350969d375506ddafdddd74441294aa0b20b795,final,True
678,43d45fa1d80e7c4008bd7ab497cdb858e3dc9b580afe43b9447ce1b5f8cd30a1,train,True
679,fcb60f8d521a90e39874d01d8c0ca173091a120cf0a564bc4b96fdabdc468c26,train,True
680,0fdb62f7bcb51a8dfd82e1e72702dcd2f6319920316810b787b81a90cfd4caf3,train,True
681,1b78f18b30934667173f3868c79a18efd271c576a946828d73ead24a68e3fc53,train,True
682,98a5b578ea8e09746a579e7e6330a9c44a131cbd6385041a3a625cfba8161f3c,train,True
683,38aab0e830c847cb16abee92e4b3a4f93eab89c619efdc2b4f83cbce9b67eb05,train,True
684,a3601525862b705a8d541914c093b511406c7e1b3e6731c07eed336b0b612f28,selection,True
685,3b16e06de7dfde749d829742c40dc41f7f7d604ad53bac3dd50eda527ff4847e,selection,True
686,c3dca8af488fec04a87a0ce18247d12a092660d3a499421fcbddce085669f32c,train,True
687,c5c058648ff6f246ec0a1ec185a9de10d5bf6acad36d6f3cdffc09c7564be71c,selection,True
688,34cd49eac023157f0b6fa87fb0e09809fa59dd903dc2344427340a8c4e56399f,final,True
689,c994403d5faeed76407138740ecfd1898f69305cc65139931fddf392f3670717,selection,True
690,80436d30842bfa65aab0c52f505e8c2a27637bf609397e42deb864ada332d804,train,True
691,f43cbc694f6fadc46503f3cf4277dcfba30246846ed58a81c97612e10c3f799a,train,True
692,3e5173aedb8d68c0e2a36eb4d6b925367909f669483f81f4207722d0a8b13463,selection,True
693,15a72be7ed607d574f37ff9330b6d7103664ae70640f435580797aee571a8820,selection,True
694,77ab498b3365d2debc7e4421c639d09a8118ca965a17d756c51cf7af4f5a2232,train,True
695,ca09803d5bc289c274682cc23b58761874846e3cd35f9a4224b32511b19093d9,train,True
696,ef1f2453e5d8c08ff04fa0c9444f1d97e8e18dbafb0195b8a66d844c1cf3effd,selection,True
697,200989750154585eb1fdd8227f78e3fd2848ad0b2589be985694e11adc64512a,train,True
698,f596b9027e24f9832cc8467e5ba6b29c58db627386c6ec43f016d3f3d1c94da8,train,True
699,2cecafff3053f7941b05d744dc1eccd1a0c3f2e6ca7e579b61d7d2548b2b0c3e,final,True
700,5772d090e1c39d06459e8b2ac377535b1dec9c8a966dfef0e7d71ce08eddbf1f,train,True
701,6366e2dbfe65d51edbc7f2169ed0353d3627e2e06129a8a2b603cbe3c85d6f2f,train,True
702,2d75d786ea4d9908601c8807a839f13c2b72b66bb39a9d3e421044b689e8be1b,train,True
703,a1498dce9fb4df62e31d195045cee3672d8fea4a436e4fae8c5e2c832a8bbaed,train,True
704,1f07a6e43fc129d57eb339de2c5ac320e40845211855027accbbc86006fa7aec,selection,True
705,a368113c5f3e933670137623834e8332eb6d66173d17ed85ceec88db40720f5d,selection,True
706,b939a4c2f131df0ce1890c3d4fcccea599e267745997e80fe60608199a69c577,train,True
707,f1b266e220992b5077d560c6dcc8d0f4b00d4ae1bfd9c93182ad53c604d69d2e,final,True
708,c47a25cda1a8a92ac8164196e278af8a86623537d3f18c362aedb52041a86d29,train,True
709,f459e241c13810b6682147c9a95780f94fc20854a17063275c22df6b85c28fad,train,True
710,d5124d84b368777340dc103afb1baeae810724888334b987201d40deefcda163,selection,True
711,00fc6e7662d5f37b700f1aef0e4610b94c98c8fa9377546e9abccc8f7a364fe5,train,True
712,95af0df7d2ead8440b00acaf5cc2874590bdd3e3e6dd3a34a171e67b0c14b214,selection,True
713,ce2e27868f468d6b17402091489fe2e2f9f5c39e75555a94b0c0175fabe649e6,train,True
714,975c89f9d1af3cf60ede093f4a74f2255da2e107eff9a0fc49df7c4e22b43760,selection,True
715,e3940c1c123801332f2dca938a3ad70378aeeef3ee647eb42331b0e567fb6711,train,True
716,d1741883d9315c193df96ea797c6e58db92c93a7028ead46b5c05d392d77116a,train,True
717,003c9bf167986be5964c6cda3ecf93a2fa18fd4c820aa097fe252b6cc463ba5b,final,True
718,d36638f61ef44507e8d0ec5279f735ca23303d33b88bbea610cad358189c7916,train,True
719,ff2d756a0235576af61468479339292558d41036cd5a7cd265b277ce884a7726,selection,True
720,286dce4281d8adfa60a9e5f9aff867f496f3964f4ef952d463cb0c8c06b13456,train,True
721,7db8c5164475eca47f245a3f94fce0f24e0218bec70fcda6a804774bfb69fa0a,final,True
722,467d371143daa00ed85f421ec65b944e379cf059f3645332cb2af24d607dd1f2,train,True
723,fa5a2787fd0bded584b76e32a8814e5c399bc1c414caae72e668bb908d89bc4f,selection,True
724,67d2dca41178c8c52a7203a2d5f2e5de7acd558f69a29faf644476778c8635bd,final,True
725,31d1a34f97d31a26869a880758a480009a202491da4a0f6b1cefb5aefe33e0d2,train,True
726,384b05cacfd90cfe636f321bb4eb0f1158b42604c48f3fc813716f43a0f6de99,final,True
727,adbfbd6edf82348c14d7d5bd959d214bea401d06e3d32861c91a0950dca1664d,train,True
728,ff536254c729d05cc7ecd35e5e1fef201b8c7bde08c2564d09dc73a9e7db8507,selection,True
729,94bd11ac4340151b06d17e520d9af01a522cd81b8732722597f9aba7f0348777,selection,True
730,10d51e011ff669f840e4f313f89db2ef80175049ca3e4136c3213a0a1fdd392c,train,True
731,8ae71a48c5f0f44823a18a805cba1282b26d9833cda22989dcbd2051622a1c40,final,True
732,63a49e602f67467163e9febc1904577468a6a52e075bf33c9b72b78dea69baf3,selection,True
733,a16ab08689036053622a2e333140ea4f14a9243dc8a09b632aa08c334fb382ef,selection,True
734,ca2d0094f531d13f768a0c8eb3fc69ea72388340b390533bffb1ffc02e1f8b3b,final,True
735,2828e41d9b4e79d54f6b6ccc017c8937cd3c17975e292b3ec2d1ce42a3f0cbb1,train,True
736,d9d82df3f96d61d6185aac13a70adb252bd0472f83c6b5ce54cc4d6d3444a4c8,final,True
737,f4a809ee5743077c4411e27d659beb33561697f8b2d4365c1dcdbb87601e30e2,train,True
738,1123d43c7951349dc212db1c1aa7be2b9aac4f1a4fe7bc0d3c8c6d8ba327cfdc,selection,True
739,0ff2fb5ed4ec914165f8b63e6c2fb252ee074bd575e436338fd94029558cce7b,train,True
740,bece432d4d8e12b4eb85cb7f8a1b55bb20505590e3bcbb58d49a81a2069c41b0,train,True
741,68f32967d907d407bb0d0f43b6fd01ecbe771e793c3e28006d5c1830ceabcf65,final,True
742,349f7c12e8583b37eeed6f4520ae9091b7c66ddba030e916e217e4553d63ac2e,train,True
743,5e0a12df31b7e372928063a36ad8fe41a98f03150a327eedc7b1ee6d5b59d275,train,True
744,cba810757f29e4ce525d44a65649a2ac255ae48877bed75026e45a175e77f095,train,True
745,7d6dab5d560556cc5c5afec3bf7528dd21d75132ecf81eca92275056a6ab330c,train,True
746,2eae6f4fa94a576d087a06eea713049d19b9e81ce76761ec159f5d15c3cac2f1,train,True
747,d337a72516daac5b5ae610c565f4b50fa9438df1920868fa7e1241ce414aa7d3,train,True
748,1c551fc9ee15f5e1d475d9f06434a7c0be7e201d2755882a1031b4e136b55ef3,final,True
749,f7efcdacfcbf96d71795bce7a82454e340479a96b1d232fec099fcebaa5f480b,train,True
750,5c0c5b2f912205a6ce40747220ef762017c32f6dc026cac300080c245fdacbbe,train,True
751,88c7878754de631d49f940abe516d30bb03be1435ec53e304437da980e35f081,final,True
752,a3087dd853747715fd9f05e46102728751bf6d1fc62d63283f4d3cb7eec36db4,final,True
753,f31e88417d4594358ba19d87a247c460065796f5936769ff055bfc2e5ae88702,final,True
754,bbc7132626ecaea1464018264382677dabbb9c2123338cc7f4d96d6f40afc7f0,train,True
755,34eb301739bc254c24cb132415fcf5e3ecea1f76b3d555589e0ab792645574a7,train,True
756,c64954e5d8dfab92271523e39a5d9334b0d5bf5c1c72ff896f27bd43ecc8f577,selection,True
757,c3004018ca020a21cc7814437a266bb2afb27b31c75855930a492193a05d3f3c,train,True
758,413f3462459c45a100c3347b5fbd351d4a9cf47d15af0098c0b27cfb1c44aeb2,train,True
759,a8128c1ce053ae79e747e578937ee365cb19d4a5f406341e3fef4c2f5426f4a5,train,True
760,42ef26c2bb1af35e07c72bcc5e334e0d7f96f76ffd02494353bc7365de61b456,train,True
761,75d328fb5bc5737faf3b2a571ee60b100b80960f3e1287314a0684f8bb77cd0e,train,True
762,7f05578fc05e883cf37abec3f4d1ebd9a4b8a4b7f71893d1b0436cb4ef510136,train,True
763,ef9cb2eba7529bd56de4364e30801a9e9c5474f52aa052f30c1fb668705e582b,train,True
764,5818431a94f05a67c8d6446aa7ec722b1b056f85fd2bf9e9a0720831017b5e57,selection,True
765,f717bb1b5c779b3fedac450f0e9d51e452037b770c7b4cfce84b66201c56d329,final,True
766,e39f7ff7602c3e899d8613c14a421b34df3796c7116f307745e39954ea687a1a,train,True
767,4d297df234369f5a6571c2cc00fc07ff4157f11e682d3b147b3d992ec706bb95,train,True
768,3013a1d764b355180a9c7ec71abfa12c87efa80f225dde91fa16a757fc22005f,final,True
769,2dcaabd1b8114b5e477c353d11695359f9569d2d5389e043d74f784516fb029c,selection,True
770,775074c4aa5559e138e847c88630c6ec551de4943eac1313b3c53964583bb116,final,True
771,ce02ae02010be0996c5fb0cd49bb37e30ec20bfb9384d99ec7bf083dd2cd5a8c,train,True
772,2520929a3098a7f012d5264dfc31c893b037f97e7a928ef01cc9559045f049fc,train,True
773,7cf4efb67f7ed9a4fddb074a3c57e47810d0ca6509fc66cda332dd7807a6487d,train,True
774,01a366393ea38001d4309c563ff3686690fb78e668695bfd746609e8336bd003,train,True
775,57ec2f810f73fd821e4588d52618aa4297c2ea4b1f9366869b44a754bb09eb92,train,True
776,6f81c7c769fed443fcb3bedf3be1dbe271b2d112e26baf1ca0c3621c7500622e,train,True
777,c0ceebc3e2a7d83ab8e56653677dd5c2919f5738c52bf54034c2b952647f6c17,train,True
778,fb962735c0403446baff393159a4e8de8a3947c55ab576bc055116eaa23e2bc8,train,True
779,6766bb855f06fb2d304e6435d6a7862e1ddc87f9578134390cdd83d05c17ca53,train,True
780,cea3b6497ff79d3fde904209ae11ddd123c3e13ca49aa53306f33117bdeb839d,train,True
781,217b67d0790ecc3a56b47481e7cc5ec2374c94fd6963bd4a83889e6ce10a5fdc,train,True
782,d99c3deccfcc7a8932a0de168b30bf93439cc38451ba88a25b87a1b8d51a2688,train,True
783,777c31a685ade59ea3919bea8bf16f6624a8079361b1ca606fe621ecc418ed8e,final,True
784,a136c34ada4afdfbb9731534538fac79d48b4d0363b813351f59e83888988557,train,True
785,4be118546347ea3a0bf233d2c61014a09c9c930b409277854e60a5445ea34c45,train,True
786,e55870198cf64a5377031418e949298ba649248f2f99a9acebfa79dbb6110633,train,True
787,e92dd5e9778aed0eef741c434233fabdee4a0538f8de329ad0a585bcde4ba46e,train,True
788,cf77ee4eee9e195316b11770fb847183921c389627896867801f242c6c4e69c6,selection,True
789,5a814b6a479b38a3d07287bbfc9fcd61dae592d0bfbfc8ca5ce65d9b5dc7df59,train,True
790,64a6a4114d205ba8d29acc7a0e0c352f137fb4614ac0a2abfb62f138dbe68c69,train,True
791,94abe29aba6d3dc2af9b61144e92f5aaf451a4bc3d23c9e763f4a0dfadfda669,train,True
792,f3eeb656db4129c622e6fe9fbea225e81031594398534ec8320d3c0d3d896c4f,train,True
793,e6b6910f625cfae5f6f9855053b3796845faee970039b00b600148b8fe37a535,train,True
794,26440fc531debf978a3180e06566cf1f5558aeff440e6151a806d12753a9c1dc,train,True
795,8688bc42cbd01b9dea4a33829d1337720ff16b99b63c5528e20064caf64935f4,train,True
796,3683f05e89a0dec56a9130276f8fbf1fff833735416d06dace652ac7387ac89b,train,True
797,00b426367c5f84a502ea09f06abb05ff7611de4069dfa606754ccf2e02d403c3,train,True
798,134a22fc6a88a3199dfd1adce76bb81613912b4dbae381ea1152558bdc31c2f1,train,True
799,4780e5f4edbd2738250ee30f0b88720333707d7b2c4b2f64b8b19bc812f37e36,train,True
800,3bcffc868c3f8aa065d3866c44a2c3a25abccb8766ba5ea2a3f1fbc20ecf0818,final,True
801,25a3604477102f2fd02a776696c98b81ecce986fbd21a1a13a3b5571d0f9eca8,train,True
802,45b07c435c39fb75d13530864c26851f8dbfdf862bac5a2e1452538ee580a72b,final,True
803,86d2e4b12d9000b56dabc5bfef80546b23269d8bb2ac7614f609de9075535e65,train,True
804,a2aebeee3ccb705b209e51602d832ba82914bff128389122d773aa18863a2cbe,selection,True
805,f58e23668203b345201f28dba2babf66d6ddebdb36558cb8e9a99a1af3dee67f,train,True
806,aa42e0585c4a766ea682b22a2d7e4970cf78001fc2cbcb745683ceae675af30f,selection,True
807,af039301ff1c5ef17813d12ad546effd431b34163d43dc89b50cfd4e01c680de,selection,True
808,e23c6145d81a4b3eba646d5a7a724191efbfc4ab61de4f2fc8f54715724baf83,train,True
809,25a3604477102f2fd02a776696c98b81ecce986fbd21a1a13a3b5571d0f9eca8,train,True
810,0d2762f56f91cd93d27e3c9e5bd2fbf1222e1efed35189707c4b3a74142dd8e4,train,True
811,1d5f7599c6475967e83c7ff0fca9e6589df8255675a3ff32e6d86af738f4666a,train,True
812,dd3da774726926cf757037dd93dccde259cbd2dd54ecb425b262afb55c439b81,selection,True
813,56994da6dfa8d222d512d35dfb3df9dd0077389e353c4a90bad777cf5f4aff26,train,True
814,6813b0931ce2014dfa4d53c136c98b6ba4858bd86db656eb629857775172f17f,final,True
815,c030fbea916a766c012c6e2e086b846cca6ddc6cc8935214968269f6d411aa95,train,True
816,7f0af1b3be8af638d4f49828dd8be4897a016bd08fc0e449b2f629c027b12255,selection,True
817,513c5806c6ef6631f821fc8de820e67419a90763f670f2b0775e68883b3e3885,train,True
818,3412d30ac47c490acb0a0563ac72eba019609980fa058c82668ac779e62f3f2b,train,True
819,807f5413fe94a9d401994bb28d3a49688ce2997def8c3489708f6df10bc87b7e,train,True
820,24618bbd1273e3925dc1aa2a8c120239096f282f85a23d7bd781c26e33df44ce,selection,True
821,abbc14f17d3a563eb1b1c87447ee84d6a8d13378f60ed1d66bb6c1ec3f7c9d07,train,True
822,3cf261aa8f77d2878b017f5a75b2326d974f2d8f41b33233b508c088725eaf1d,selection,True
823,0e9a5cb41e614390c3112ba5d10a78cbeea376c132173669712bfb7654c72ca3,train,True
824,c097fd2d8969b8109f30597e17e21bdb2fb462ad7048a9f7169aea55ca570b54,train,True
825,2b1be0e4230c21dc2899634c8bbb9c56f7929b48e5279454bfe4d53a55e4de3d,train,True
826,cacbb7e7ea189f9574c47a790d665b1936ffbf3801680c6612893a99883b53b7,selection,True
827,807ab7a483cef5f7e7a990d76f49de46ed07bb421a023b1e206499aa4d8b3c2e,train,True
828,daf15006de40c9324904b0860a7756900901866bd01e10f8efe876c93c0325a5,final,True
829,77f444e3f4cc39d1f73e67766c86e08458acb577d55ba394434d187484c2d7d6,final,True
830,6a91487fa0b34c6d60fc25ab9ce455e704308b565bf6c3dc96f6074a633c49b4,train,True
831,d7d475373be16b9005bfcf69da25875069e3f9c0ed17e2c35e7ca1544c052bf8,selection,True
832,d77f5d44b680aa09a9949c4812826de52c2a1a8852f19b0534c5d0997c7cf8d2,train,True
833,75076b1f0ab9cd22ee246c3fb55d03ee5029ab860845571463b16478292dba8c,selection,True
834,3b9532227804cef8d95ae3b1d7463ef298223afa4044825f7a5ebaa71c4940c3,selection,True
835,2664f8d186ad4848c41a851dd6b03665d458a21a7efb2f7b639e8bac4f90cfc1,final,True
836,dfa40e8446ef5d5115fb1b142d13749ca1cd00b7c51f9ea33e65e1044205332d,selection,True
837,4611a1b7d16ddeeca4815d747a50602e36b2873d735a3d0ba100fd35c9454c82,train,True
838,9f612c269e8d6aedf15b2d9b5cb92854f5c6d4d85a4c646eff96a45997c09991,train,True
839,76e192fe2eafd29e363d1a4247b20571673b2d94e6a7015d2d8330e20ec0d7a7,selection,True
840,42fd7c52923b80c0bbdc71273de00bbac521630cdbad48728f2e34560d476300,train,True
841,46b4f978ea8163fdaaab0f6ae01f52084bcac7ece88d19d261b026270a22083b,train,True
842,88e3ee2cda63d98dfe4f36807e2ef5c0832a48864d9a73642e044e7071fb35e8,train,True
843,c32db82d6e2b5222b94fd847ace9ca17c8e035e254692ae3e3a0b4fa5d7a457b,selection,True
844,9ca5b4abd41c2935c4228770db2ca306f5ea2a1bc925d23cea7bed76e46e7983,train,True
845,2af1bfbe98696d558b94fb05fc11061c40a0cfc346e7589eec97b16b245ab161,selection,True
846,115b7cebeb0acbdb83d69c97f34d2cc5496f6c8c636d65a1d4dafeb736928d75,final,True
847,946eedfaa353d50ecec6bb912b3a7e62ea73df883151df72414c4ac0284c721b,train,True
848,63cc91ddf1b11ffcb3db2b01db7b245ac6d01376e130d701d728ae2984667747,final,True
849,47aa6f9cf28bf75998c7ff45aceb9c4c36ec1f3aa2e33c5499140289446816f8,selection,True
850,c084398d4ff8dfe2659de70eb8d282392d6cf6444ffd56a71d652cf98b8a5400,final,True
851,cf9a49bb6c368eb79b685700efc7a7a040b8eaab9068fa330049e07354b8292d,train,True
852,6f600aa931ea9c50f14b03e4907de019bb19c482fc6f317bb3ae4e2dd062d6dd,selection,True
853,db383c959c3f2f19e23644e7bad94981485f1d191ac5ad32cc766b94a3cdf286,train,True
854,3f2e41ea61416355992470b27b7425191a85d75fc557c48514b1dfae7ccf2638,train,True
855,e6f8c9ed3a7661f9fffbb10f3762bc509a7951bfe60911914c99339252c10851,train,True
856,beb74495899954172341790f3803f55dc9a9db3be80ea3d5943079c419a249af,train,True
857,388203cee7ef2b709a4b62d5e88b38c8be044585e45dcadbf77b04691451b9b9,final,True
